1385,0.17241307121354713,0.19460312443425934
1386,0.17239545869891132,0.19459814693038663
1387,0.17237924158502793,0.19459074510141652
1388,0.17236547712044425,0.19459436114043563
1389,0.17233264282441585,0.1945697259115751
1390,0.17231778076334092,0.19456031657361855
1391,0.17229866227327606,0.19455320769480025
1392,0.17225849748422445,0.19453078834459916
1393,0.1722379142202161,0.19452307315317668
1394,0.17221579070288995,0.19452173676071147
1395,0.17219623735908446,0.1945120556879675
1396,0.17216855558329755,0.19450971245167653
1397,0.17214588233042682,0.19448942296532648
1398,0.17212052257875798,0.19448584988872666
1399,0.1721007895261897,0.19447670082496984
1400,0.17209940447323877,0.19447668775943902
1401,0.17209394426069294,0.19447663000272214
1402,0.1720763391426816,0.19447218888315326
1403,0.17206146825380123,0.19446900936177342
1404,0.17205416216825703,0.1944687618551195
1405,0.17205305193266857,0.19447007807214978
1406,0.1720312671866744,0.1944576544869672
1407,0.17201712741255923,0.19445264917097071
1408,0.1719952981083725,0.19445402531752368
1409,0.17198162716125795,0.19445436337823027
1410,0.17194859225434625,0.19442627458222206
1411,0.17193055955005807,0.1944188020160895
1412,0.17190029670183635,0.19441676751693143
1413,0.17189019264129937,0.1944171035361142
1414,0.17187688904598497,0.1944162662073028
1415,0.1718481285781482,0.1944010909941528
1416,0.17183664758317388,0.19439902004983942
1417,0.17183115729177506,0.19439762901686236
1418,0.17180961623462687,0.19438648815254955
1419,0.17178963151569188,0.19438717439583542
1420,0.17177999462278817,0.19438357382817184
1421,0.17177282894692622,0.1943845902698615
1422,0.17175384752470724,0.1943735719579202
1423,0.17174076559147425,0.19436376614483952
1424,0.17173726367037628,0.19436412438073536
1425,0.17173232177686495,0.1943640999942377
1426,0.17172014866139357,0.19435723109013292
1427,0.17171410343014934,0.19435763670557438
1428,0.1716769811670162,0.19435009721866675
1429,0.17163307167487182,0.19432727421398957
1430,0.171614646151134,0.1943204788365657
1431,0.17157073731272188,0.19427964011396956
1432,0.17155070189476104,0.19426543314697306
1433,0.17151849315161208,0.1942462179493271
1434,0.17148337532014482,0.19422973387406753
1435,0.17145450546353685,0.19421785356943555
1436,0.17142509853896035,0.19420918172777232
1437,0.17139925439305165,0.19419160815273667
1438,0.1713774698835187,0.19417977766303213
1439,0.17136240207240722,0.1941762736636383
1440,0.1713456738100491,0.1941647564645601
1441,0.17131885435817523,0.19415661133841122
1442,0.1712890700403711,0.19414964903271945
1443,0.1712607009261296,0.19413285032878716
1444,0.1712436930588876,0.1941335757940562
1445,0.17122785008527242,0.1941283580138819
1446,0.17117217008749336,0.1940803343582233
1447,0.171149755082176,0.1940745728737682
1448,0.17112602580535097,0.1940731585977636
1449,0.1711070358788998,0.1940611659808832
1450,0.171078668333317,0.1940429928825377
1451,0.17106515845811193,0.1940450910858524
1452,0.1710579340788216,0.19404808926177564
1453,0.17104347031445705,0.19404814073583984
1454,0.1710281065340789,0.19403751166714212
1455,0.17100399826244556,0.1940182456827472
1456,0.17098737547130421,0.1940140052463034
1457,0.1709653211865333,0.194007293050063
1458,0.17094060971823283,0.19399692401238783
1459,0.17091154171746986,0.1939866730923469
1460,0.17088628034443668,0.1939746369872725
1461,0.17086942409434147,0.19396188461196623
1462,0.170859420045786,0.1939631355263753
1463,0.17084885335460875,0.1939564920295219
1464,0.17081324791759037,0.19392869765931614
1465,0.1707985096817606,0.19392255893861451
1466,0.1707850212284905,0.19392228612851783
1467,0.17077081304538608,0.1939166598881327
1468,0.17074267544959945,0.19390036807275596
1469,0.1707299765300232,0.19390025559438012
1470,0.170721642052799,0.19390079383913186
1471,0.17070365244208974,0.19389513933138955
1472,0.17068639264783048,0.1938924216127795
1473,0.17068282953699823,0.19389243563333305
1474,0.17067104089255947,0.1938928088452965
1475,0.17064860616554622,0.19388264990793647
1476,0.17063208312668665,0.19386884044014968
1477,0.1706056174177776,0.19386562572255536
1478,0.17059169519415512,0.19385593239813187
1479,0.17056199942694258,0.19384928390530992
1480,0.17054879869460535,0.19385238903801533
1481,0.17053764161639295,0.19384960506745463
1482,0.17049399019316427,0.19382300617132717
1483,0.17047245069139172,0.19380802497811508
1484,0.1704585907334456,0.1937949398748114
1485,0.17043752688613978,0.1937940184381971
1486,0.17041226611698776,0.1937758640646012
1487,0.1703984460280913,0.19377599499465364
1488,0.17038859818888916,0.1937727341887836
1489,0.170375652534101,0.19376950625996656
1490,0.17036976878111018,0.1937667486049865
1491,0.1703608962167038,0.1937653669101337
1492,0.17034645129625525,0.19376043339147292
1493,0.17033198444767647,0.19374983286528938
1494,0.1703278097201713,0.1937470209061899
1495,0.17031600137485403,0.19374692229132331
1496,0.17031250067634066,0.19374672515380242
1497,0.17030534848104198,0.1937433286513798
1498,0.1702773854248056,0.1937380805085169
1499,0.17026909016179528,0.19373469967089657
1500,0.1702633479787544,0.19373179053939354
1501,0.17024984332854287,0.19372634744457728
1502,0.17024705900747472,0.1937269499284272
1503,0.17024205426166536,0.19372445509521105
1504,0.17023640969004203,0.19372483789764394
1505,0.17022469011821728,0.19371884757437935
1506,0.17021748428920191,0.19371831404476805
1507,0.17019059335487846,0.19370275506722973
1508,0.17018145971924895,0.19370311698769174
1509,0.17017595071471614,0.1937031780766909
1510,0.17014249265733317,0.19368060721354705
1511,0.17012502099513946,0.19367504133826777
1512,0.17010796829291056,0.1936672660077656
1513,0.17009042064805088,0.19366887774243174
1514,0.17006746649678736,0.19366557881136223
1515,0.17004648434875302,0.1936604562963193
1516,0.17002154693126836,0.1936503707652449
1517,0.1699913953364453,0.1936360962763227
1518,0.1699808733113174,0.19362925666554645
1519,0.16996656024088075,0.1936277976829073
1520,0.16995620138251866,0.19362296648099767
1521,0.16994541622399503,0.19362245264828182
1522,0.169929317370863,0.19362522361962517
1523,0.16990796313764656,0.19361875164524753
1524,0.16988783060336496,0.19360980185262247
1525,0.16986091107482257,0.19360850662128715
1526,0.16983684916966788,0.1936102104180294
1527,0.1698262734430854,0.1936115625951537
1528,0.1698112033135652,0.19360998107692426
1529,0.16979426894438643,0.1936126218124755
1530,0.16975351399895572,0.19358408611331712
1531,0.16973884138389694,0.19358751803087831
1532,0.16971058401494551,0.19358206631238356
1533,0.16969034796247917,0.19358000459866365
1534,0.16966473159281767,0.19357441943208378
1535,0.16965827305043557,0.19357496678085473
1536,0.16965398818067112,0.1935717966984025
1537,0.16963152237701157,0.1935544692947221
1538,0.16962655750606115,0.19355332396749678
1539,0.16960504666591025,0.19355404656565028
1540,0.1695874285846354,0.19354495019921794
1541,0.16956895419817916,0.19354420264617345
1542,0.16954916920495328,0.1935334248339532
1543,0.16953216584629832,0.19352100622156457
1544,0.16952773006047753,0.19352096793163015
1545,0.16952073003186713,0.19351828687474906
1546,0.16950368873934063,0.19351271491576047
1547,0.16949714484516262,0.1935127774337951
1548,0.16946104776228585,0.19349024996509112
1549,0.16944922723158615,0.19348765784240138
1550,0.1694190309359034,0.1934719124658037
1551,0.16939069365802226,0.19346075529884935
1552,0.16937669932898072,0.1934574688110917
1553,0.1693716546202705,0.19345509383092407
1554,0.16935480399870775,0.19344724564191845
1555,0.16934205049704004,0.19344270941411817
1556,0.16933507528952263,0.19344029964116327
1557,0.16932044904610216,0.19343874058386343
1558,0.1693082637215708,0.19343312035356863
1559,0.16929004469334122,0.19343004851013793
1560,0.1692550267542588,0.193405861120385
1561,0.16923635355735736,0.19339921887187814
1562,0.16922691005456286,0.19339791713183443
1563,0.16921326478924476,0.1933955913059161
1564,0.1692051879119663,0.1933960531365159
1565,0.16920004566352806,0.19339577649603798
1566,0.16919239759271137,0.19339615835806628
1567,0.16918575653113954,0.19339506656348682
1568,0.16917929072017862,0.19339439036364978
1569,0.16917369828456003,0.19339413865954597
1570,0.16916538546974438,0.1933922813718935
1571,0.1691558523644685,0.19338604860609593
1572,0.16914903221279226,0.19338270912026984
1573,0.16914296340190582,0.19338458418307636
1574,0.16912738798096083,0.19338800567952139
1575,0.16911495017716946,0.19338177658895675
1576,0.16909487512034324,0.19337311852964761
1577,0.1690795891917735,0.19336442769221562
1578,0.16907552291292793,0.19336464783783402
1579,0.1690531952857635,0.19336875799959624
1580,0.16902574612116006,0.19336718104122186
1581,0.16900624549942198,0.1933622804685073
1582,0.1689907395930089,0.19335398034648332
1583,0.1689795628993786,0.19334948509794772
1584,0.16895968048599738,0.19334113636978834
1585,0.1689462041999953,0.19333786059179428
1586,0.1689233343629006,0.19332791539562508
1587,0.16889805425897525,0.1933096941345508
1588,0.16888000508388398,0.19330116853800294
1589,0.16886159592476108,0.1932951490010929
1590,0.1688402390451864,0.19329420940218736
1591,0.16882929179580866,0.19329704070049442
1592,0.16879802635298746,0.1932691317670249
1593,0.16878248273511523,0.1932650590293288
1594,0.16875727938186866,0.19325237155042144
1595,0.16871837839040377,0.1932217887784547
1596,0.16869410653442587,0.19320503050739865
1597,0.168684501531531,0.1931989094666725
1598,0.1686714687338924,0.1931892622805606
1599,0.1686398198288362,0.19316994087930975
1600,0.16862504282485974,0.19317048185757002
1601,0.16860926783758062,0.19315561502422743
1602,0.16858686307065654,0.1931517239219282
1603,0.16855837566216691,0.1931313381228192
1604,0.16853340299157998,0.1931158801220907
1605,0.16851082848951945,0.19309659516453184
1606,0.16849196354232376,0.19309800404073485
1607,0.16847622942815968,0.19308960766785774
1608,0.16846175448905973,0.19308300770615028
1609,0.1684401741965731,0.19308121085711843
1610,0.16842954140024727,0.1930777481411018
1611,0.1683958074109567,0.19305282559809953
1612,0.1683824221563223,0.19304775153197137
1613,0.16836763063198604,0.19304394065712085
1614,0.16835703334251645,0.19304002279051147
1615,0.16835080896159021,0.19304122491503983
1616,0.16834069196366414,0.19303757775145292
1617,0.1683313293583599,0.19303408847410272
1618,0.16831805265084893,0.19303057066437507
1619,0.16829140812134077,0.1930099390149134
1620,0.16827473499053647,0.19301399576808473
1621,0.16826303671506043,0.19300564255690053
1622,0.16825240140156308,0.19300517613744314
1623,0.1682316281718216,0.19300682904953778
1624,0.16822573959483772,0.1930066615801809
1625,0.16820266119594554,0.19298696118025846
1626,0.16817258396887017,0.19296671148032785
1627,0.16815758652339127,0.19296162749479936
1628,0.16814673116081236,0.19295970806786555
1629,0.16813338865868213,0.19295624305282616
1630,0.16812592344064972,0.19295405325274187
1631,0.1681170896767181,0.19295338594705724
1632,0.16809755137672258,0.19294582512461408
1633,0.16806361793886285,0.19292021405124896
1634,0.16805657963853457,0.19291859960705565
1635,0.16803830463178263,0.19291934748843212
1636,0.16803443468250562,0.19291908574761465
1637,0.16802002020946027,0.1929159409745932
1638,0.16801284997182292,0.19291337117868396
1639,0.16799731685138028,0.19291525221707057
1640,0.16797325289413387,0.1928996635743647
1641,0.1679671531960318,0.1928974571589399
1642,0.1679607310501432,0.19289691228289063
1643,0.16795959353699005,0.19289627774064594
1644,0.16795805431721253,0.19289541063322221
1645,0.16795671546133745,0.19289477566322727
1646,0.16792800125919105,0.19288014894538014
1647,0.1679108216529267,0.19287153886219768
1648,0.16789201362175196,0.192865467188159
1649,0.16788271559043935,0.19286287551404466
1650,0.16784584538102748,0.19284159120048644
1651,0.16783699379981232,0.1928451187956871
1652,0.16781096277075094,0.1928440089511764
1653,0.16779948674387996,0.19284273441513256
1654,0.16778683705294567,0.19283349108292555
1655,0.1677743039656961,0.19282935045571878
1656,0.16776086885071842,0.19282541346118762
1657,0.16773768409777912,0.19281657236081937
1658,0.16773314754848254,0.19281535461651317
1659,0.16772483826887144,0.1928140466428556
1660,0.1677106509614328,0.19280916140321588
1661,0.1676883050305941,0.1927931316819711
1662,0.16768043097211874,0.19279171842307902
1663,0.16767264407148416,0.1927934826020494
1664,0.1676719595494658,0.19279338981514987
1665,0.16765514710116855,0.19279207470385892
1666,0.16762798610611915,0.19279121556428713
1667,0.16761459256058348,0.19279031455505932
1668,0.16758811088101663,0.19277955259147048
1669,0.16758024089734802,0.19277751293470435
1670,0.16756085598153264,0.19276230441325645
1671,0.16753020543822,0.192758607071265
1672,0.16749526557150787,0.19274074592025206
1673,0.16748082732850375,0.19273076941579315
1674,0.1674695877931822,0.19273404456215626
1675,0.16746290920476706,0.1927339903789387
1676,0.16745164583402697,0.19273030058891533
1677,0.16744032266498457,0.19272237385639324
1678,0.16743306255556595,0.1927251768878011
1679,0.16742478968419072,0.19272232216259694
1680,0.16741265868691563,0.19271523809615804
1681,0.16741200841933768,0.19271525408674334
1682,0.16740555791606512,0.1927116119421022
1683,0.16740484689764154,0.1927110728811564
1684,0.1673873962550691,0.1927121669240028
1685,0.16738482334038046,0.19271296078711747
1686,0.1673817040401556,0.19271266641540566
1687,0.16737012632174902,0.19270595599613838
1688,0.16736255160480612,0.1927048841457465
1689,0.16735562629712597,0.19270233269663514
1690,0.167348970355097,0.19270120132588434
1691,0.16734691757744347,0.19270208594571447
1692,0.16734424342859197,0.19270307890320665
1693,0.16730568339696508,0.19267709782080328
1694,0.16728720647602105,0.1926774786512801
1695,0.16728346969085728,0.19267843532825585
1696,0.16727710365552861,0.1926764076788341
1697,0.16724617044751114,0.19265993237658707
1698,0.16723693828957228,0.19265928278882782
1699,0.16723186050197023,0.19265893571333
1700,0.16720420131610422,0.19264535748474074
1701,0.1671909858249079,0.1926373797764309
1702,0.16718545882480595,0.1926361513681354
1703,0.16717412565715054,0.19263654051492898
1704,0.16716995050400227,0.1926368850659627
1705,0.16715414736658138,0.19263216282051646
1706,0.16714379051697714,0.19263044043831123
1707,0.16709910415648632,0.19261150624432927
1708,0.1670887375308709,0.19261251232175136
1709,0.16707748681571177,0.1926149091900379
1710,0.167072684220842,0.19261385230996014
1711,0.16706583762342864,0.19261372647083025
1712,0.16705469410839338,0.19260903070770105
1713,0.1670232721351332,0.1925978237110535
1714,0.1670081618247938,0.19259590065095325
1715,0.1669962671600877,0.1925988646708426
1716,0.16698863156200364,0.1925986853735837
1717,0.16695499992701962,0.19258741167179905
1718,0.166929833153339,0.19258260431966323
1719,0.16692090754035593,0.19258279371446238
1720,0.16690177982407758,0.19258451962144527
1721,0.16687577700563616,0.1925810320745164
1722,0.16686891220926342,0.1925793118022041
1723,0.16684319150102944,0.1925600946637728
1724,0.1668139679115618,0.19253780939196985
1725,0.1667917116939533,0.19253525415335943
1726,0.16676368120047336,0.19252457029684703
1727,0.1667494955057521,0.19252215662044453
1728,0.16673040962420393,0.19251395611494856
1729,0.16671407207895908,0.1925028951443295
1730,0.16668578949717244,0.19248795871878624
1731,0.16666618015383425,0.19247647336694293
1732,0.16664168646725835,0.19246100567022345
1733,0.1666299649790335,0.19245457800475796
1734,0.16662303672771353,0.1924516685378081
1735,0.1666109950192441,0.19244649493390148
1736,0.1665420848650141,0.19240333452583538
1737,0.16653246569036598,0.1924030093474489
1738,0.16650797112163163,0.19239140059298626
1739,0.16649147904425776,0.19238352738786715
1740,0.1664738434428124,0.19237363088560736
1741,0.16643931813124124,0.1923442446990963
1742,0.16642048989639233,0.1923338003027817
1743,0.16640774847150847,0.1923278648661032
1744,0.1663915529795814,0.1923287185054068
1745,0.16638785605604278,0.19232863605064957
1746,0.16636890059784254,0.19232039968269418
1747,0.16636312049570204,0.19231896185796388
1748,0.16634905789507515,0.19231868458936544
1749,0.16634041662007096,0.19231826209783184
1750,0.1663289549619342,0.19231461199864
1751,0.16631595991264223,0.19231165957876226
1752,0.1662999174571641,0.19229990571364525
1753,0.16627971026531832,0.1922893071782921
1754,0.1662681498568703,0.19228883954943837
1755,0.16624444675286973,0.19227909784432284
1756,0.16622386558119365,0.19226663458479476
1757,0.1662109285836266,0.19226229198294909
1758,0.1661937459658495,0.19226111713549485
1759,0.16618418151573858,0.19225772425255738
1760,0.1661692219345642,0.19225091752574364
1761,0.1661624052640513,0.19224920319384872
1762,0.16614755964965866,0.192244259911115
1763,0.16613668327872294,0.19224456232817658
1764,0.16612256394084238,0.19224402734817486
1765,0.16610282005803814,0.19223113072358727
1766,0.16608241131618065,0.1922204581196163
1767,0.16606771720806032,0.19222109204404106
1768,0.16605349671617958,0.19222007930311397
1769,0.16599876011365552,0.1921835183508723
1770,0.16598537867016142,0.19218172299823416
1771,0.16597537594630968,0.19217691962423203
1772,0.16591816442364266,0.19213422969610616
1773,0.1659024896244202,0.19213350387932351
1774,0.16588854915925952,0.19213167308856316
1775,0.16587876745252922,0.19213139111051128
1776,0.16586716170554683,0.19212938161330903
1777,0.16584954216626482,0.19211886249726304
1778,0.16583221790971797,0.19211695410749746
1779,0.16582530451712785,0.19211707282707327
1780,0.1658056283181221,0.19211636462569737
1781,0.16579501303392616,0.19211761841289668
1782,0.1657783530107372,0.19211326767350928
1783,0.16577426169671167,0.19211502754106796
1784,0.16575675937542597,0.1921086824351662
1785,0.16573350912835574,0.19209748435773644
1786,0.16570916370402292,0.1920854125833734
1787,0.1656934611922547,0.19208348468038572
1788,0.16568328699273818,0.19207849867565283
1789,0.16567785203093446,0.19207698246195648
1790,0.16566060759222792,0.19207327184054865
1791,0.16564619314298568,0.19206737448984734
1792,0.16563249593826976,0.1920680160219845
1793,0.16562742543493417,0.19206631525271653
1794,0.16560822803759165,0.1920543311057974
1795,0.16560184720128995,0.19205722668228695
1796,0.1655881604940652,0.19205750655661025
1797,0.16557168714863266,0.19204679588478457
1798,0.16552796985635146,0.19201372786870977
1799,0.16551607909819097,0.1920114656216074
1800,0.16550228564607827,0.19199965912593894
1801,0.16548801620215467,0.19199490848316525
1802,0.16546807231559219,0.19199426591201535
1803,0.16546188239494536,0.1919912591237185
1804,0.1654561739356579,0.19198905783823506
1805,0.16545327014841818,0.19198874058819376
1806,0.16543340024881042,0.19198262995160825
1807,0.16541862285301415,0.1919815785746609
1808,0.1653986198128774,0.1919842341693756
1809,0.1653870919086574,0.19198624153644017
1810,0.1653601637876038,0.1919705980866405
1811,0.16534945966790254,0.19196443153196668
1812,0.1653282414714812,0.1919631882327717
1813,0.16530913893308055,0.1919530067520077
1814,0.16529176093149667,0.1919489641671623
1815,0.16528398789830998,0.19194676916025602
1816,0.16524642017849595,0.19192189130613257
1817,0.16523515995696875,0.19192057525962347
1818,0.16522511863844266,0.1919202351331507
1819,0.16520571416520757,0.19190877427768566
1820,0.16518783569963438,0.1918994012584598
1821,0.1651590548015812,0.19189117109678974
1822,0.16514841673233294,0.1918889684189918
1823,0.1651287359893206,0.19189265978147968
1824,0.1651011657693599,0.19188371265799942
1825,0.16508289783122093,0.19187911053925313
1826,0.16507379994940186,0.1918803940071785
1827,0.16505282425232132,0.1918729182548876
1828,0.1650323187450666,0.19186147423241764
1829,0.16502118152487194,0.19186324244457437
1830,0.16500624631477895,0.19186756767908475
1831,0.16499539195928478,0.19186425408428212
1832,0.16499035945706764,0.1918637160853638
1833,0.16497636277088887,0.19186235085865538
1834,0.16497529465317548,0.19186193149724232
1835,0.16497057926245456,0.19185966864230677
1836,0.1649322538589283,0.19182465628288264
1837,0.16491272610400476,0.19182660507840413
1838,0.16489971603457657,0.19182505878119938
1839,0.16488669085067312,0.19182395510194702
1840,0.16487074907086657,0.1918213553833299
1841,0.16485461769858606,0.1918172290692776
1842,0.16483370672222458,0.19180412497498056
1843,0.16481731619109827,0.19180368083070437
1844,0.1648046612195496,0.1918035921386457
1845,0.1647974188556445,0.19180560544745534
1846,0.1647895853710809,0.19180969986244747
1847,0.16476700240881256,0.19180308688338668
1848,0.1647627798010865,0.19180427572552144
1849,0.16473032892652972,0.19178576949376902
1850,0.16472008017564946,0.19178693841264396
1851,0.164702982949342,0.1917888435969285
1852,0.1646902792783914,0.19178389015406438
1853,0.1646831564554201,0.1917833548357453
1854,0.16467687265233333,0.19178130859021103
1855,0.16466625419548397,0.19177615475333407
1856,0.1646562043137009,0.19177691567823088
1857,0.16465130747985735,0.19177497235258556
1858,0.1646465258824843,0.19177384421105134
1859,0.16463858488708077,0.19177321221673782
1860,0.164635336656258,0.1917737778588342
1861,0.1646319398467027,0.19177502326304507
1862,0.16462880218672427,0.19177466778737248
1863,0.1646278052199805,0.19177498638516835
1864,0.16462293809518694,0.19177545148943967
1865,0.16461791355582184,0.19177562490899708
1866,0.16460409269016793,0.1917745945128308
1867,0.16459941642469494,0.19177265108355068
1868,0.1645966114074244,0.19177424413421018
1869,0.16459373517776393,0.19177677000461243
1870,0.16458801924186553,0.1917766891249233
1871,0.16457487331444667,0.19177549864482238
1872,0.16454525432376083,0.1917590532215647
1873,0.16452369964247354,0.1917389415833582
1874,0.1645114839612107,0.19173465628537747
1875,0.16450365754132718,0.1917322192518762
1876,0.16449159876731584,0.19172682400871
1877,0.16445905964148108,0.19170564794419329
1878,0.16444830104164335,0.19170030526294274
1879,0.16439713341296344,0.19166819975972385
1880,0.16437650690073372,0.19166342394614458
1881,0.16437117218125608,0.19166083700925823
1882,0.16436687074657133,0.19166003668703713
1883,0.16436368861563047,0.19165809636454248
1884,0.16435676003302255,0.19165515579278772
1885,0.16435273686421586,0.19165521874812802
1886,0.16434965050806294,0.19165356824113017
1887,0.16434734978604437,0.191654957223078
1888,0.16433702120537103,0.19164847143777203
1889,0.16430278451365463,0.19162140111752504
1890,0.16428957372989114,0.19161664779583037
1891,0.1642802809582146,0.19161320478583282
1892,0.16426145424533023,0.1916155947343541
1893,0.16423962844677503,0.19160586474652755
1894,0.16422379345448693,0.19159811030499269
1895,0.1641969947840045,0.1915814214690683
1896,0.16416890941016396,0.19157512775088698
1897,0.16414509818767725,0.1915722556737103
1898,0.16412764889772863,0.1915618705122238
1899,0.16412184638742605,0.1915611387540645
1900,0.16411180738272815,0.19155436800058692
1901,0.16410635846987226,0.1915547217079989
1902,0.16410241365709677,0.19155446368112886
1903,0.1640928332666109,0.19154967731671182
1904,0.16407171881402927,0.1915509282872293
1905,0.1640587009082959,0.19155215461682604
1906,0.16403780132802798,0.19154787129985465
1907,0.1640338927056773,0.1915460053332912
1908,0.16401851332774534,0.1915449564505996
1909,0.16400652409396405,0.19154026943196054
1910,0.16398299507683956,0.1915298788129122
1911,0.16397074215388252,0.19153079547653568
1912,0.1639140811826878,0.1914856716351792
1913,0.16389525073018105,0.19148152830364912
1914,0.16388625065529733,0.19147769907675652
1915,0.16387708275501245,0.191474513325435
1916,0.1638734685251991,0.1914753740050303
1917,0.16387016566500806,0.19147695943073978
1918,0.16385820697449563,0.1914718479364399
1919,0.16385462329093345,0.19146980530605984
1920,0.16383758920912758,0.1914667482888632
1921,0.1637868152670295,0.1914260400464774
1922,0.16377873315901484,0.19142471000342184
1923,0.16376382695649175,0.1914290800230249
1924,0.16375325138479344,0.19142507424212862
1925,0.16374803801592405,0.19142442337535548
1926,0.16374502272425662,0.19142382980778178
1927,0.16374059069968885,0.19142176904567543
1928,0.16368021842331665,0.19137861679110169
1929,0.1636378592753722,0.19136366865662233
1930,0.16360947593864755,0.1913444042245891
1931,0.16359576492183947,0.19134129408017292
1932,0.16358045739270333,0.19133559324746752
1933,0.1635378544927616,0.1913072043473876
1934,0.16351755684583652,0.19129570439630939
1935,0.16350436165650414,0.1912871146310151
1936,0.1634858042841298,0.1912830610046073
1937,0.16347931363206888,0.19128360148724174
1938,0.1634645269013696,0.19127480800274316
1939,0.16345934840618995,0.19127414426805592
1940,0.1634437703955073,0.19127032319106477
1941,0.16343222016713047,0.19126726856145349
1942,0.16341808920281578,0.19126008555168636
1943,0.1634131801755385,0.19125976815104698
1944,0.16340378667912112,0.1912570196036809
1945,0.16339931330860732,0.19125536915393482
1946,0.16335345680838104,0.19122485487411642
1947,0.1633389818966269,0.19122040022608855
1948,0.16332085635250154,0.1912112526860666
1949,0.16329523689827052,0.1911939418644091
1950,0.1632826653249097,0.19118702839010554
1951,0.1632717229023153,0.19118392843422036
1952,0.16326171124599845,0.1911768757760476
1953,0.16325408798168253,0.19117581190848051
1954,0.16323735464071407,0.19116830972196575
1955,0.1632277290984107,0.1911627757368948
1956,0.16319883871629973,0.191151365961458
1957,0.16318399246047238,0.1911518304637067
1958,0.16316351207205992,0.19114719043676365
1959,0.16314058627192965,0.19113270032595184
1960,0.16312984710631434,0.19112564132626916
1961,0.16310504339083295,0.19110676959366993
1962,0.16309442106508568,0.19110468370894282
1963,0.1630762907249104,0.19110123119548184
1964,0.16304304788009652,0.1910760196019444
1965,0.16303616256257192,0.19107777590191577
1966,0.16302390152544813,0.19107442764496246
1967,0.1630131691935809,0.19107718450820296
1968,0.16300130088651965,0.19107757992900543
1969,0.16298554020298475,0.1910762428288313
1970,0.16298088770166605,0.19107424025618452
1971,0.16296145133736206,0.19106020195857557
1972,0.16295054940598938,0.19105903857093337
1973,0.16294266754249612,0.1910613589376727
1974,0.16292952701640037,0.1910632308800804
1975,0.16291597469359043,0.19105924376404207
1976,0.16290648050190645,0.19105999589495054
1977,0.16289553000836113,0.19105489202920573
1978,0.1628947523988296,0.19105483571583617
1979,0.16288067462941183,0.1910510153906362
1980,0.1628681646836592,0.1910555917949665
1981,0.1628628296901356,0.19105411876790118
1982,0.1628581163884695,0.19105359313385709
1983,0.16284089301629923,0.19104892849559793
1984,0.16282260033416368,0.1910524520380213
1985,0.16281885687770478,0.19105172656234115
1986,0.16280471666158947,0.19105153452359183
1987,0.16276076143248666,0.19101503451007393
1988,0.16274965632011965,0.19101263212913497
1989,0.1627444700267032,0.19101433194166045
1990,0.16272229962825524,0.19100388482046493
1991,0.16271234006390042,0.19099495343741765
1992,0.1627041715963336,0.19099399516911464
1993,0.16269566397869767,0.1909889519337846
1994,0.16268811922652845,0.19098587441856793
1995,0.16268316648385364,0.19098846997902297
1996,0.16267764364232082,0.19098953359357845
1997,0.16267704233873925,0.1909902421026918
1998,0.16267305733496817,0.19098796596566087
1999,0.1626720278253565,0.19098795102532456
2000,0.16267088586782993,0.1909873776500069
2001,0.1626566861437817,0.1909767743297072
2002,0.1626505706715543,0.1909752529592394
2003,0.16261953762500503,0.19096258667902885
2004,0.16260069512542458,0.19096180068391136
2005,0.16257709952628988,0.19094664321544114
2006,0.1625657088629348,0.19094504125948125
2007,0.16254505855076068,0.19094147748939638
2008,0.16253928926938468,0.19094204215968705
2009,0.16252207972075344,0.19094405589827396
2010,0.16250643045506313,0.19094489153321506
2011,0.1624958142805587,0.19094202100430974
2012,0.16247956173699166,0.1909359792891125
2013,0.1624457574338087,0.19091346433645182
2014,0.1624269850623083,0.19090811120391563
2015,0.1624042180763593,0.19090369292987117
2016,0.16239542077066724,0.19089883187573692
2017,0.16238905489886954,0.19089860079427426
2018,0.1623714167891772,0.19088867636358478
2019,0.16233401218133442,0.19085952104680565
2020,0.16232190140598327,0.19085704061026976
2021,0.16229992428942216,0.19084018454070012
2022,0.16228474894661452,0.19083693433977095
2023,0.1622720077613341,0.1908343848423533
2024,0.16225915514908573,0.19083385936753836
2025,0.16224466055684872,0.19083427207919537
2026,0.16222468141919252,0.19081930980055473
2027,0.16221076963120956,0.19081864317993566
2028,0.16220161699514077,0.1908140647969912
2029,0.162182098212177,0.19081296808979611
2030,0.1621640736794223,0.1908170039905087
2031,0.16214577440028685,0.19081061349369685
2032,0.1621337923915933,0.19080973996540895
2033,0.1621186003085783,0.19080739184920312
2034,0.16210359901212645,0.19080188382717914
2035,0.16208587148551284,0.19079978964905184
2036,0.16207281024526282,0.19079404039840925
2037,0.16205798632005475,0.19079746274921022
2038,0.16204278139783038,0.19080177059980155
2039,0.16202453585301976,0.19079769542910108
2040,0.1620127511016193,0.1907924172198732
2041,0.16199976062248073,0.19078725861391194
2042,0.16198190413194546,0.1907729910556798
2043,0.16196645500002807,0.19076185964471826
2044,0.16195041807637592,0.19075812210016194
2045,0.16192761328002733,0.19073810448144024
2046,0.1619129475741576,0.19073661102344558
2047,0.1619089843437518,0.1907387406870582
2048,0.16188979777737775,0.19072365571933841
2049,0.16187912283707315,0.1907234359025834
2050,0.16185359987699274,0.19071668883477483
2051,0.16183129434928448,0.19071081326184552
